ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0008284;positive regulation of cell proliferation;5.0;0.5587538620495764;0.5696179428857084;7.270369308343265;43.45254999490143;2.9881018846882994;0.0014543177435732513;0.44305268120482816;[PID1, TFRC, MYB, HOXA3, AKT1, PROK2, MED1, MEF2C, PRKCH, CLDN7, AGTR1, PRKCQ, ATF3, HHLA2, PDGFA, IQGAP3, GATA1, PRKCZ, PDGFD, PDGFC, HMOX1, NCKAP1L, PLCG1, ELANE, LYN, MCTS1, JUN, FN1, CDC6, NOX1, CDKN1A, ADM, HOXC10, TIMP1, JAK3, HLA-DPA1, HAVCR2, ANXA1, ARG1, RIPK2, FCRL3, SIRT1, F3, PAX2, MMP12, RARA, HCLS1, HBEGF, PTAFR, KCNA5, PTGS2, HLA-DMB, EPCAM, NTF3, FLNA, CCL19, IL12RB1, IL12RB2, LRG1, HLA-DPB1, CSF3, CHRM1, TNC, TNF, CTGF, FGF5, PYCARD, CDH3, PPP1R16B, IGFBP5, F2R, MSH6, ADCYAP1, CD274, CSF1R, BLM, CALCRL, TNFRSF11A, CORO1A, NACC2, CXCL10, CXCL12, PTPRC, CDK6, BCL6, CDK1, BCL2, HPSE, BCL2L1, ITGB3, FASLG, ARRB1, CYR61, TNFSF13B, LBH, ITGA4, ASPM, XCL1, BIRC5, CX3CR1, HDAC2, SMARCD3, LRP2, NOD2, CCL5, E2F1, CTHRC1, PRRX1, PML, KLF5, PRC1, DNAJA3, PTPN6, AQP1, CDC20, TCL1A, EDNRB, SKP2, TNS3, ICOSLG, SOX4, FLT3LG, MIF, RUNX2, EREG, HLA-E, BTC, SFRP2, IL23A, EBI3, TGFA, TWIST1, CD1D, PKHD1, SLAMF1, EGR1, EGR3, TNFSF12, TNFSF13, LIF, PTK2, BST1, ID1, CD28, CD24, CD320, NRP1, NRP2, ECM1, CD40, CTSZ, PRL, CD3E, BMI1, ESM1, RAC2, CTSH, CD38, CCR2, IL10, EDN1, SYK, RHOG, IL18, PDCD1LG2, AVPR1A, GAB2, NME1, HCK, CEACAM6, IL1B, KIT, YAP1, AIF1, GNAI2, CST3, PURA, PAK1, CXCR2, CD74, CDX2, OSM, LILRB2, KITLG, CD40LG, CD86, CD80, SIRPG, MPL, IHH, ETS1, IL6R, PDGFRB, GHSR, PDGFRA, MATK, CCNE2, CCNE1, PRTN3, CARD11, C5AR1, HTRA1, LTBP3, DPP4, CCNB2, CCNB1, TGFB2, TGFB1, VCAM1, CAV2, NR4A1, IL6, BMP2, LIN28A, NR4A3, IL7R, HMGB2, TNFAIP3, LAMC2, LAMC1, CXCL5, MYOCD, MMP2, GLP2R, MMP9, TGFBR3, CCNA2, GREM1, ZAP70, IFNG, NDUFS4, LTA, LTF, LEF1, DLL1, THBS1, HLX, S1PR3, EGF, LAMB1, MAPK14, MEIS2, TSHR, CD4, CD6, TEK]
GO:0008203;cholesterol metabolic process;6.0;0.7980440201809971;0.722142322680643;9.223059144383958;82.64786032185484;5.058574756385375;0.0027661495067272364;0.581816060879476;[CUBN, CH25H, NPC2, CFTR, CEBPA, RXRA, ABCA1, DHCR24, SNX17]
GO:0045944;positive regulation of transcription by RNA polymerase II;11.0;0.5461734764479651;0.7055156905536448;8.363590748376499;1463.8556817380634;2.718315475161805;0.048993932283191266;0.5714437321440341;[EHF, PID1, SPI1, SERPINE1, SPIB, MYB, HOXA3, AKT1, HOXA2, HOXA7, JUNB, HOXA5, MEF2A, MED1, MEF2C, HOXB9, HOXB4, HOXB3, HOXB2, MAML3, HOXB7, ATF3, HOXB5, GATA3, GATA1, RAD21, NKX2-3, JUN, JAG1, JUP, FZD5, FZD8, HOXC10, RIPK2, PAX5, FOS, SIRT1, PAX2, MMP12, PLSCR1, TAL1, RARA, HCLS1, ENG, NR1I2, EPCAM, STAT4, NR1H2, ATAD2, NR1H4, GTF2H1, POU4F1, PSMC6, PSMC2, FOSB, PF4, CSF3, CCNT2, PLXND1, RORA, TNF, RUVBL2, MEN1, ADCYAP1, FOXO1, NFKB1, NFKB2, CXCL10, COPS5, MAFB, MAFF, BCL3, CIITA, ARRB1, CYR61, HHEX, PPP1R12A, CHUK, PEG3, TFDP1, CEBPA, CEBPB, HDAC2, CEBPD, CEBPE, UHRF1, NOD2, ABLIM3, E2F1, E2F2, E2F5, E2F7, PRRX1, KLF4, PML, KLF1, KLF6, KLF5, POU2AF1, CCNH, GFI1, CCNC, IKZF1, RPS6KA1, TNFSF11, DPF3, SOX4, SLC11A1, EBF1, FLT3LG, HNF1B, RUNX2, SFRP2, IL23A, BEX1, TXK, TWIST1, NHLH2, EGR1, EGR2, EGR3, BCL11B, LIF, CD28, TOP2A, CD40, HNF4G, PRL, BRCA1, CD3D, HNF4A, IL10, EDN1, IL18, RGMA, IL1A, IL1B, TFEC, TLR4, TLR2, YAP1, SATB2, RELB, RXRA, IL33, CDX1, OSM, LILRB1, GRHL2, CAMK1, FOXA3, IL17A, FOXA2, IHH, ARID4A, ARID4B, ETS1, HOXA10, EOMES, LMO2, ADRB2, NLRP3, TGFB2, TGFB1, VDR, HMGA1, INHBA, NR4A2, NFKBIA, NR4A1, IL6, BMP2, NR4A3, TCF4, HMGB2, SLC40A1, ARHGEF10L, MYBL1, MYOCD, KLF13, DDX58, CKAP2, ETV1, DCN, GREM1, ELF3, IRF7, IRF8, TAF9, LEF1, DLL1, LUM, MAPK14, MEIS2, MEIS1, TNIP3, RBMX]
GO:0043129;surfactant homeostasis;7.0;1.0;0.8509193652572005;9.628524252492122;28.07196958697662;7.474488534686424;9.395435589437007E-4;0.7331650565203278;[CTSH]
GO:0042832;defense response to protozoan;6.0;0.9326813400603323;0.7894609826203107;9.541512875502493;69.6526388451159;6.832634648514029;0.0023312111388408135;0.6725415662651573;[IL10, CD40, ARG1, SLC11A1, DEFA1, CLEC7A, BCL3, IRF8, PF4]
GO:0002576;platelet degranulation;8.0;1.0;0.875;9.628524252492122;39.85546922145481;4.956792062075433;0.0013339266872485146;0.6284905765689417;[ORM1, ECM1, SERPINA1, SPARC, PROS1, ITGB3, ITGA2B, SERPINE1, PLEK, F13A1, CTSW, CLU, LAMP2, TIMP3, CD36, TIMP1, VWF, ACTN1, APLP2, ANXA5, ACTN4, F5, MMRN1, PECAM1, SERPING1, TLN1, VCL, CFD, STXBP2, PDGFA, THBS1, PSAP, FLNA, A2M, LYN, TGFB2, TGFB1, EGF, PCDH7, FN1, LHFPL2, PPBP, SELP, TF, CD9, PF4]
GO:0097067;cellular response to thyroid hormone stimulus;6.0;0.8933024483968273;0.7697715367885581;9.485423408851448;110.48347060425422;7.004484905440688;0.003697782332456301;0.6813299963962409;[GHSR, MED1, KIT, LMO2, CTSH, GAS2L1, GATA1, CTSS, CTSB]
GO:0071310;cellular response to organic substance;4.0;0.44223782556504454;0.47111891278252227;5.954033535830285;41.65973036582596;2.624021992742989;0.0013943136840210083;0.3841926067383783;[CYFIP1, PID1, SPI1, TFRC, SERPINE1, SPINT2, PHB2, MYB, AKT1, HOXA2, CYP1B1, PRKACB, JUNB, MED1, MEF2C, DAPK1, PRKCE, PRKCD, ADCY9, SPINT1, PRKAR1B, PADI2, ABCB4, FPR2, GATA3, SLC30A10, ADAMTS12, IQGAP3, GATA1, EPB41L5, KLRK1, PRKAR2B, PDGFD, PDGFC, ST3GAL6, PLCG1, LYN, ABCA1, JUN, JUP, CDC6, COL1A1, COL1A2, NOX4, SNAI2, EZH2, GABRB1, IFIH1, TIMP3, HLA-DPA1, HAVCR2, ANXA1, DUSP1, ARG1, RIPK2, FOS, SIRT1, PAX2, RARA, GAS1, HCLS1, CCL13, PTAFR, PTGS2, SPP1, CCL19, CCL18, IL12RB1, P2RY13, CCL23, GSN, CCL21, CCL20, NR1H2, NR1H4, LAPTM5, POU4F1, COL3A1, ZYX, FOSB, PF4, CSF3, TNC, RORA, CXCL13, TNF, SLC8A1, PYCARD, SESN3, CDH1, RUVBL2, MEN1, TLE4, LHCGR, DGAT2, IGFBP5, CD180, ADCYAP1, RAB31, ADAM9, CD274, CSF1R, BLM, CALCRL, FECH, CORO1A, FOXO1, SOCS2, PSAP, IGFBP7, MAP2K6, OSBPL7, DEFA4, DEFA1, NFKB1, CXCL10, CXCL11, SLC26A3, BCL2L1, MCM7, LRRK2, TREM2, PTPN22, ALAD, CHUK, ITGA4, TNFRSF1B, IL3RA, XCL2, XCL1, MCM2, CX3CR1, CEBPA, CEBPB, HDAC2, LRP1, CEBPE, NOD2, P2RY6, CCL8, CCL7, CCL5, CCL4, E2F1, CCL2, CCL1, FYN, CSK, KLF4, PML, KLF1, RAD51, KLF5, IMPDH2, PTPN6, PTPN7, FCGR2B, PTPN4, IL1RN, SPARC, GFI1, AQP9, IFIT1, IFIT3, AQP1, IFIT2, ICAM1, TCL1A, EDNRB, LGALS1, TNFSF11, TRIM25, SOX4, PTGDR, RUNX2, POR, CDC34, KCNQ1, RRAGD, BTK, SIK1, EPHA3, CFTR, STXBP2, TWIST1, CD14, EGR1, EGR2, EGR3, PPBP, ID1, ROBO2, NRP1, CD40, BRCA1, CTSS, CTSH, FFAR2, CTSG, CCR7, CD36, CCR5, CTSB, MAP4K1, IL10, EDN1, MME, IL18, PDCD1LG2, AVPR1A, NME1, CEACAM1, IL1B, KIT, TLR6, TLR4, TLR2, YAP1, DTYMK, SELPLG, PTGER2, SATB2, CXCR4, AIF1, GNAI1, PAK1, CTNNA1, CD58, LILRB1, LILRB2, SORBS1, NLRP12, CD68, RAMP1, IL18R1, IL17A, CD86, CD80, ZFAND6, PDGFRB, GHSR, PDGFRA, POSTN, LMO2, CYBB, PCOLCE, KMO, COL4A2, KIF16B, COL4A1, CALCA, TCF7, CSF2RB, ADRB2, CCNB1, STAP1, NLRP3, GAS2L1, TGFB1, VCAM1, CAV1, HSPA6, INHBA, BSPRY, NR4A2, NFKBIA, VIL1, NR4A1, IL6, BMP2, KIF18A, LIN28A, NR4A3, COL5A2, ALPL, FBN1, CXCL6, CXCL9, HMGB2, TNFAIP3, CXCL1, CXCL3, CXCL2, CXCL5, GHR, TMEM100, GRM5, PDE4B, DDX58, MMP2, GLP2R, CAD, DNM2, CCNA2, COL6A1, CHI3L1, IRF8, COLEC12, LEF1, THBS1, TBX21, SNCA, MAPK14, TSHR, MAPK13, CD4, TNIP3, RBMX]
GO:0032147;activation of protein kinase activity;11.0;0.6799073451904818;0.7723826249249031;9.164951513576677;1096.8683293671154;4.034070439870987;0.03671119586651001;0.6387315022281249;[, TNF, AKT1, PROK2, TNFSF11, MAP3K8, PRKACB, MAP2K2, SLC11A1, F2R, PRKCD, PRKAR1B, ADAM9, CALCA, C5AR1, FPR1, TGFA, ADRB2, IQGAP3, PRKCZ, PRKAR2B, PDGFC, NCKAP1L, ECT2, DRD4, MAP2K6, TGFB2, TNFRSF10B, EIF2AK2, BMP2, CDK1, CSPG4, LRRK2, ITGB3, ARRB1, GHR, MAP4K1, SYK, RIPK2, STRADB, IL18, DUSP6, GREM1, MDFIC, IL1B, KIT, CHI3L1, TLR6, TLR4, CXCR4, NOD2, THBS1, PAK1, NTF3, CCL19, CD74, EGF, MAPK14, CD40LG, PKN1]
GO:0010634;positive regulation of epithelial cell migration;8.0;0.7866048967936545;0.7683024483968273;9.383401794459138;242.52723865374625;4.901876304479318;0.00811716841739676;0.6256821821716325;[DOCK5, NRP1, NRP2, CD40, SPARC, ITGB3, PIK3C2A, ETS1, EPB41L4B, AKT1, CTSH, CCR6, EDN1, ANXA1, ANXA3, PRKCE, MMP9, SIRT1, IFNG, ADAM9, PFN1, HBEGF, GATA3, PTGS2, THBS1, EPB41L5, HMOX1, PLCG1, JUN, TGFB2, TGFB1, PLK2, VIL1, TEK]
GO:1905572;ganglioside GM1 transport to membrane;8.0;1.0;0.875;9.628524252492122;123.75745464024328;9.777073627680469;0.00414205063233081;0.875;[PSAP]
GO:0022617;extracellular matrix disassembly;5.0;0.8653626801206646;0.7229223519212526;9.377209824211215;37.09213040667776;5.69953618377475;0.0012414402239614005;0.581715557354699;[MMP1, MMP2, HTRA1, LAMC1, MMP8, MMP9, CTSS, MMP12, TIMP2, MMP19, CTSG, ADAM8, TIMP1, LCP1, A2M, ELANE]
GO:0008333;endosome to lysosome transport;6.0;0.8436909121759173;0.7449657686781032;9.36615998802463;62.67584315854233;5.769740442447999;0.0020977040659196657;0.618185107137305;[VPS4B, DENND3, ADRB2, CDX2, SORT1, VPS41]
GO:0005980;glycogen catabolic process;8.0;0.9326813400603323;0.8413406700301662;9.593432932680852;697.8253482490202;7.292166977892469;0.023355586403854624;0.747921758369865;[GAA, PYGL]
GO:0043410;positive regulation of MAPK cascade;10.0;0.6634067003016617;0.7469443620117512;9.174268980214526;1017.2390743488962;3.4929394666096676;0.03404607636272706;0.5938700986216354;[, IL1RN, PHB2, ICAM1, PROK2, TNFSF11, EPHB2, EPHB1, PRKCE, MIF, EPHA3, EPHA2, FPR1, TGFA, PDGFA, FPR2, SLC30A10, IQGAP3, PRKCZ, PIK3R5, PDGFD, PDGFC, S100A12, ELANE, SLAMF1, CCR1, JUN, FZD5, LIF, FZD8, EIF2AK2, MARCO, NOX4, CD27, CD24, NOX1, EZH2, NRP1, CD40, TIMP2, CCR7, CD36, HAVCR2, MAP4K1, EDN1, GPR37, SYK, RIPK2, FCRL3, DUSP6, MDFIC, BANK1, IL1B, KIT, TLR6, PLCB1, TLR4, CCL13, CXCR4, GNAI2, PAK1, GPNMB, NTF3, CCL19, CCL18, CD74, CCL23, CCL21, CCL20, CARD9, OSM, CD40LG, PKN1, NCF1, TNF, CTGF, PYCARD, MAP3K8, PDGFRB, PDGFRA, MAP2K2, IGFBP3, F2R, ADCYAP1, ADAM9, ADAM8, CSF1R, C5AR1, TNFRSF11A, ADRB2, RASGRP1, PSAP, DRD4, MAP2K6, TGFB2, TGFB1, CAV2, GH1, IL6, BMP2, CDK1, CSPG4, LRRK2, TREM2, PTPN22, ARRB1, ARRB2, GHR, XCL2, CHI3L1, XCL1, PDE5A, NOD2, THBS1, CCL8, CCL7, CCL5, CCL4, CCL2, CCL1, CSK, EGF, TIE1, MAPK14, CD4, LTBR, TEK, FCGR2B]
GO:0005985;sucrose metabolic process;6.0;0.7980440201809971;0.722142322680643;9.223059144383958;66.17358362000121;8.67846133901236;0.002214770291402649;0.7669372290569613;[GAA, FBP1]
GO:0002224;toll-like receptor signaling pathway;11.0;0.6763753087927167;0.7706166067260205;9.040737587590003;409.6592600291497;5.311165509025885;0.01371092676377766;0.7040422034557006;[ITGAM, ITGB2, CTSS, CD36, HAVCR2, CHUK, RIPK2, PRKCE, CD180, IRAK3, TLR1, BTK, IRF7, TLR8, TLR10, TLR7, TLR6, TLR5, TLR4, S100A9, S100A8, TLR2, COLEC12, UNC93B1, LY96, HSPD1, S100A14, CD14, NR1H4, NFKBIA, TNIP3, MYD88]
GO:0070574;cadmium ion transmembrane transport;9.0;1.0;0.896240625180289;9.628524252492122;134.4975615453565;8.390779266560578;0.00450151234497627;0.8253454670833372;[SLC11A1]
GO:0071421;manganese ion transmembrane transport;9.0;0.8933024483968273;0.8428918493787028;9.4949928598676;98.82364420707664;8.390779266560578;0.003307538436105251;0.8253454670833372;[SLC11A1, SLC30A10]
GO:0033344;cholesterol efflux;8.0;1.0;0.875;9.628524252492122;39.64151019485986;6.599019797332524;0.001326765671179004;0.712474179321389;[ABCA1, NPC2, ABCG2]
GO:0032496;response to lipopolysaccharide;5.0;0.8933024483968273;0.736892236059334;9.446202695698167;64.414971589946;4.086714173356409;0.002155911129404774;0.4992357647380114;[CD86, IL1RN, CSF3, SPARC, CD80, GFI1, SERPINE1, CXCL13, MPO, LOXL1, ICAM1, PYCARD, EDNRB, JUNB, GHSR, CD96, MEF2C, SLC11A1, CD180, F2R, KMO, SLPI, ADAM9, TRIB1, S100A8, CD274, ABCB4, C5AR1, MGST1, LY96, CSF2RB, TNFRSF11A, KLRK1, PLCG2, STAP1, NLRP3, S100A14, CD14, ELANE, ABCA1, JUN, VCAM1, DEFA4, TNFRSF10C, TNFRSF10B, DEFA1, PPBP, SELE, NFKB1, NFKB2, SELP, CXCL10, CXCL11, IL6, ALPL, CD27, CXCL6, CXCL9, CD40, HMGB2, TNFAIP3, CXCL1, TREM2, FASLG, PTPN22, ADM, CXCL3, CXCL2, CXCL5, ALAD, THBD, DUSP10, PDE4B, CTSG, CCR7, CD36, CCR5, HAVCR2, IL10, PTGIR, EDN1, CHUK, ARG1, IRAK3, PDCD1LG2, FOS, TNFRSF1B, DCN, IL1B, LTA, RARA, IRF8, TLR4, CX3CR1, CEBPB, HDAC2, CEBPE, PTGER2, PTGS2, CNR1, CCL2, IL12RB2, SNCA, GCH1, CCL20, NR1H2, IL10RA, NR1H4, LILRB1, LILRB2, MAPK14, CD6, TNIP3, LTBR, PF4]
GO:0019730;antimicrobial humoral response;5.0;0.8259837884571596;0.7032329060895001;9.292052015870908;43.185159168215264;5.132682728539097;0.0014453684132401858;0.5527266452925662;[IGHM, CXCL6, CCL13, CXCL9, HIST1H2BK, CXCL1, CXCL13, CXCL3, CXCL2, CLU, CXCL5, GNLY, S100A12, CTSG, IGHA1, PRSS3, ELANE, CAMP, DEFA4, SLC11A1, RNASE6, RNASE3, AZU1, DEFA1, PPBP, LYZ, HLA-E, CXCL10, CXCL11, SLPI, BCL3, LCN2, PRTN3, BPI, S100A9, IGKV3-20, S100A8, LTF, PF4]
GO:0001818;negative regulation of cytokine production;5.0;0.5133656128089943;0.5469238182654175;7.031139619277432;44.35819177106142;4.304802954008995;0.0014846287587966433;0.5103888351227501;[CD83, TNF, PYCARD, HERC5, CDH3, DHX58, TRIM25, HOMER3, GHSR, CD96, LAG3, IL1R2, SLC11A1, IL23A, BTK, CD274, TWIST1, GATA3, INPP5D, NLRP3, HMOX1, NCKAP1L, ELANE, SLAMF1, TGFB2, TGFB1, PRG2, FN1, ISG15, INHBA, NFKB1, IL6, BCL6, BCL3, CD24, GPR18, ORM1, IFNA2, TNFAIP3, PTPN22, ARRB1, ARRB2, LRRC32, IFIH1, CD34, JAK3, HAVCR2, IL10, ANXA1, ARG1, DDX58, IRAK3, PDCD1LG2, CEACAM1, IFNG, BANK1, RARA, TLR8, XCL1, BPI, TLR6, TLR4, LTF, LEF1, NLRC3, DLL1, THBS1, RELB, GPNMB, TBX21, CSK, TIGIT, IL33, NR1H4, LILRB1, KLF4, PML, NLRP12, FCGR2B, LGR4]
GO:2001235;positive regulation of apoptotic signaling pathway;8.0;0.6997970393407541;0.724898519670377;9.176539128749065;291.4603159253591;4.6590798152637145;0.009754914476767216;0.6132655584219551;[PYCARD, PPP2R1A, PRKCD, MAL, S100A9, ATF3, S100A8, NACC2, TP53BP2, SFN, TNFSF12, CAV1, INHBA, BCL2, NOX1, ITM2C, BCL2L1, SRPX, PLEKHF1, CTSH, TIMP3, YWHAH, PLAUR, MMP9, SIRT1, TFDP1, LCK, THBS1, E2F1, CTNNA1, GSN, BIK, G0S2, GZMB, PML, PPP1CA, LTBR]
GO:1903206;negative regulation of hydrogen peroxide-induced cell death;9.0;0.8436909121759173;0.8180860812682478;9.589303539338841;500.078557460717;6.8867018697843045;0.01673717927672765;0.7484268790654467;[IL10, GPR37, LRRK2, NR4A3, PSAP]
GO:0006006;glucose metabolic process;6.0;0.7090535922965819;0.6776471087384355;8.572471578242808;34.676020684410545;5.040875179285974;0.0011605752059146955;0.5809109036834981;[TNF, HK3, AKT1, PGM5, IGFBP5, GAA, NPY1R, BPGM, OAS1, FBP1, ATF3, MAPK14]
